xanim,ai_fem_rifle_crc_cover_right_alert_idle
xanim,ai_fem_rifle_crc_cover_right_alert_idle_twitch_1
xanim,ai_fem_rifle_crc_cover_right_alert_idle_twitch_2
xanim,ai_fem_rifle_crc_cover_right_arrival_1
xanim,ai_fem_rifle_crc_cover_right_arrival_1_a
xanim,ai_fem_rifle_crc_cover_right_arrival_2
xanim,ai_fem_rifle_crc_cover_right_arrival_2_a
xanim,ai_fem_rifle_crc_cover_right_arrival_3
xanim,ai_fem_rifle_crc_cover_right_arrival_3_a
xanim,ai_fem_rifle_crc_cover_right_arrival_4
xanim,ai_fem_rifle_crc_cover_right_arrival_4_a
xanim,ai_fem_rifle_crc_cover_right_arrival_6
xanim,ai_fem_rifle_crc_cover_right_arrival_6_a
xanim,ai_fem_rifle_crc_cover_right_arrival_8
xanim,ai_fem_rifle_crc_cover_right_arrival_9
xanim,ai_fem_rifle_crc_cover_right_blind_2_alert
xanim,ai_fem_rifle_crc_cover_right_blind_over_2_alert
xanim,ai_fem_rifle_crc_cover_right_blindfire
xanim,ai_fem_rifle_crc_cover_right_blindfire_aim_2
xanim,ai_fem_rifle_crc_cover_right_blindfire_aim_4
xanim,ai_fem_rifle_crc_cover_right_blindfire_aim_6
xanim,ai_fem_rifle_crc_cover_right_blindfire_aim_8
xanim,ai_fem_rifle_crc_cover_right_blindfire_over
xanim,ai_fem_rifle_crc_cover_right_blindfire_over_aim_2
xanim,ai_fem_rifle_crc_cover_right_blindfire_over_aim_4
xanim,ai_fem_rifle_crc_cover_right_blindfire_over_aim_6
xanim,ai_fem_rifle_crc_cover_right_blindfire_over_aim_8
xanim,ai_fem_rifle_crc_cover_right_blindfire_over_shoot_burst_3
xanim,ai_fem_rifle_crc_cover_right_blindfire_over_shoot_burst_4
xanim,ai_fem_rifle_crc_cover_right_blindfire_over_shoot_burst_5
xanim,ai_fem_rifle_crc_cover_right_blindfire_over_shoot_burst_6
xanim,ai_fem_rifle_crc_cover_right_blindfire_over_shoot_semi
xanim,ai_fem_rifle_crc_cover_right_blindfire_over_shoot_single
xanim,ai_fem_rifle_crc_cover_right_blindfire_pain
xanim,ai_fem_rifle_crc_cover_right_blindfire_pain_alt
xanim,ai_fem_rifle_crc_cover_right_blindfire_shoot_burst_3
xanim,ai_fem_rifle_crc_cover_right_blindfire_shoot_burst_4
xanim,ai_fem_rifle_crc_cover_right_blindfire_shoot_burst_5
xanim,ai_fem_rifle_crc_cover_right_blindfire_shoot_burst_6
xanim,ai_fem_rifle_crc_cover_right_blindfire_shoot_semi
xanim,ai_fem_rifle_crc_cover_right_blindfire_shoot_single
xanim,ai_fem_rifle_crc_cover_right_exit_1
xanim,ai_fem_rifle_crc_cover_right_exit_2
xanim,ai_fem_rifle_crc_cover_right_exit_3
xanim,ai_fem_rifle_crc_cover_right_exit_4
xanim,ai_fem_rifle_crc_cover_right_exit_6
xanim,ai_fem_rifle_crc_cover_right_exit_8
xanim,ai_fem_rifle_crc_cover_right_exit_9
xanim,ai_fem_rifle_crc_cover_right_grenade_throw
xanim,ai_fem_rifle_crc_cover_right_lean_2_alert
xanim,ai_fem_rifle_crc_cover_right_lean_aim_2
xanim,ai_fem_rifle_crc_cover_right_lean_aim_4
xanim,ai_fem_rifle_crc_cover_right_lean_aim_6
xanim,ai_fem_rifle_crc_cover_right_lean_aim_8
xanim,ai_fem_rifle_crc_cover_right_lean_idle
xanim,ai_fem_rifle_crc_cover_right_lean_pain
xanim,ai_fem_rifle_crc_cover_right_lean_pain_alt
xanim,ai_fem_rifle_crc_cover_right_lean_shoot_auto
xanim,ai_fem_rifle_crc_cover_right_lean_shoot_burst_3
xanim,ai_fem_rifle_crc_cover_right_lean_shoot_burst_4
xanim,ai_fem_rifle_crc_cover_right_lean_shoot_burst_5
xanim,ai_fem_rifle_crc_cover_right_lean_shoot_burst_6
xanim,ai_fem_rifle_crc_cover_right_lean_shoot_semi_1
xanim,ai_fem_rifle_crc_cover_right_over_2_alert
xanim,ai_fem_rifle_crc_cover_right_over_aim_2
xanim,ai_fem_rifle_crc_cover_right_over_aim_4
xanim,ai_fem_rifle_crc_cover_right_over_aim_6
xanim,ai_fem_rifle_crc_cover_right_over_aim_8
xanim,ai_fem_rifle_crc_cover_right_over_idle
xanim,ai_fem_rifle_crc_cover_right_over_shoot_auto
xanim,ai_fem_rifle_crc_cover_right_over_shoot_burst_3
xanim,ai_fem_rifle_crc_cover_right_over_shoot_burst_4
xanim,ai_fem_rifle_crc_cover_right_over_shoot_burst_5
xanim,ai_fem_rifle_crc_cover_right_over_shoot_burst_6
xanim,ai_fem_rifle_crc_cover_right_over_shoot_semi_1
xanim,ai_fem_rifle_crc_cover_right_pain_chest
xanim,ai_fem_rifle_crc_cover_right_pain_face
xanim,ai_fem_rifle_crc_cover_right_pain_groin
xanim,ai_fem_rifle_crc_cover_right_peek
xanim,ai_fem_rifle_crc_cover_right_react_b
xanim,ai_fem_rifle_crc_cover_right_react_f
xanim,ai_fem_rifle_crc_cover_right_react_l
xanim,ai_fem_rifle_crc_cover_right_react_r
xanim,ai_fem_rifle_crc_cover_right_reload
xanim,ai_fem_rifle_crc_cover_shoot_burst_3
xanim,ai_fem_rifle_crc_cover_shoot_burst_4
xanim,ai_fem_rifle_crc_cover_shoot_burst_5
xanim,ai_fem_rifle_crc_cover_shoot_burst_6
xanim,ai_fem_rifle_crc_cover_shoot_semi
xanim,ai_fem_rifle_crc_cover_shoot_single
xanim,ai_fem_rifle_crc_cqb_cover_arrival_1
xanim,ai_fem_rifle_crc_cqb_cover_arrival_2
xanim,ai_fem_rifle_crc_cqb_cover_arrival_3
xanim,ai_fem_rifle_crc_cqb_cover_arrival_4
xanim,ai_fem_rifle_crc_cqb_cover_arrival_6
xanim,ai_fem_rifle_crc_cqb_cover_exit_1
xanim,ai_fem_rifle_crc_cqb_cover_exit_2
xanim,ai_fem_rifle_crc_cqb_cover_exit_3
xanim,ai_fem_rifle_crc_cqb_cover_exit_4
xanim,ai_fem_rifle_crc_cqb_cover_exit_6
xanim,ai_fem_rifle_crc_cqb_cover_left_arrival_1
xanim,ai_fem_rifle_crc_cqb_cover_left_arrival_2
xanim,ai_fem_rifle_crc_cqb_cover_left_arrival_3
xanim,ai_fem_rifle_crc_cqb_cover_left_arrival_4
xanim,ai_fem_rifle_crc_cqb_cover_left_arrival_6
xanim,ai_fem_rifle_crc_cqb_cover_left_arrival_7
xanim,ai_fem_rifle_crc_cqb_cover_left_arrival_8
xanim,ai_fem_rifle_crc_cqb_cover_left_exit_1
xanim,ai_fem_rifle_crc_cqb_cover_left_exit_2
xanim,ai_fem_rifle_crc_cqb_cover_left_exit_3
xanim,ai_fem_rifle_crc_cqb_cover_left_exit_4
xanim,ai_fem_rifle_crc_cqb_cover_left_exit_6
xanim,ai_fem_rifle_crc_cqb_cover_left_exit_7
xanim,ai_fem_rifle_crc_cqb_cover_left_exit_8
xanim,ai_fem_rifle_crc_cqb_cover_right_arrival_1
xanim,ai_fem_rifle_crc_cqb_cover_right_arrival_2
xanim,ai_fem_rifle_crc_cqb_cover_right_arrival_3
xanim,ai_fem_rifle_crc_cqb_cover_right_arrival_4
xanim,ai_fem_rifle_crc_cqb_cover_right_arrival_6
xanim,ai_fem_rifle_crc_cqb_cover_right_arrival_8
xanim,ai_fem_rifle_crc_cqb_cover_right_arrival_9
xanim,ai_fem_rifle_crc_cqb_cover_right_exit_1
xanim,ai_fem_rifle_crc_cqb_cover_right_exit_2
xanim,ai_fem_rifle_crc_cqb_cover_right_exit_3
xanim,ai_fem_rifle_crc_cqb_cover_right_exit_4
xanim,ai_fem_rifle_crc_cqb_cover_right_exit_6
xanim,ai_fem_rifle_crc_cqb_cover_right_exit_8
xanim,ai_fem_rifle_crc_cqb_cover_right_exit_9
xanim,ai_fem_rifle_crc_cqb_exposed_arrival_1
xanim,ai_fem_rifle_crc_cqb_exposed_arrival_2
xanim,ai_fem_rifle_crc_cqb_exposed_arrival_3
xanim,ai_fem_rifle_crc_cqb_exposed_arrival_4
xanim,ai_fem_rifle_crc_cqb_exposed_arrival_6
xanim,ai_fem_rifle_crc_cqb_exposed_arrival_7
xanim,ai_fem_rifle_crc_cqb_exposed_arrival_8
xanim,ai_fem_rifle_crc_cqb_exposed_arrival_9
xanim,ai_fem_rifle_crc_cqb_exposed_exit_1
xanim,ai_fem_rifle_crc_cqb_exposed_exit_2
xanim,ai_fem_rifle_crc_cqb_exposed_exit_3
xanim,ai_fem_rifle_crc_cqb_exposed_exit_4
xanim,ai_fem_rifle_crc_cqb_exposed_exit_6
xanim,ai_fem_rifle_crc_cqb_exposed_exit_7
xanim,ai_fem_rifle_crc_cqb_exposed_exit_8
xanim,ai_fem_rifle_crc_cqb_exposed_exit_9
xanim,ai_fem_rifle_crc_cqb_pillar2_arrival_1
xanim,ai_fem_rifle_crc_cqb_pillar2_arrival_2
xanim,ai_fem_rifle_crc_cqb_pillar2_arrival_3
xanim,ai_fem_rifle_crc_cqb_pillar2_arrival_4
xanim,ai_fem_rifle_crc_cqb_pillar2_arrival_6
xanim,ai_fem_rifle_crc_cqb_pillar2_arrival_7
xanim,ai_fem_rifle_crc_cqb_pillar2_arrival_8l
xanim,ai_fem_rifle_crc_cqb_pillar2_arrival_8r
xanim,ai_fem_rifle_crc_cqb_pillar2_arrival_9
xanim,ai_fem_rifle_crc_cqb_pillar2_exit_1
xanim,ai_fem_rifle_crc_cqb_pillar2_exit_2
xanim,ai_fem_rifle_crc_cqb_pillar2_exit_3
xanim,ai_fem_rifle_crc_cqb_pillar2_exit_4
xanim,ai_fem_rifle_crc_cqb_pillar2_exit_6
xanim,ai_fem_rifle_crc_cqb_pillar2_exit_7
xanim,ai_fem_rifle_crc_cqb_pillar2_exit_8l
xanim,ai_fem_rifle_crc_cqb_pillar2_exit_8r
xanim,ai_fem_rifle_crc_cqb_pillar2_exit_9
xanim,ai_fem_rifle_crc_exposed_2_casual
xanim,ai_fem_rifle_crc_exposed_2_stn_exposed
xanim,ai_fem_rifle_crc_exposed_2_tacwalk
xanim,ai_fem_rifle_crc_exposed_aim_2
xanim,ai_fem_rifle_crc_exposed_aim_4
xanim,ai_fem_rifle_crc_exposed_aim_6
xanim,ai_fem_rifle_crc_exposed_aim_8
xanim,ai_fem_rifle_crc_exposed_alert_idle_01
xanim,ai_fem_rifle_crc_exposed_arrival_1
xanim,ai_fem_rifle_crc_exposed_arrival_2
xanim,ai_fem_rifle_crc_exposed_arrival_3
xanim,ai_fem_rifle_crc_exposed_arrival_4
xanim,ai_fem_rifle_crc_exposed_arrival_6
xanim,ai_fem_rifle_crc_exposed_arrival_7
xanim,ai_fem_rifle_crc_exposed_arrival_8
xanim,ai_fem_rifle_crc_exposed_arrival_9
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_b
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_b_1
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_b_2
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_f
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_f_1
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_f_2
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_l
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_l_1
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_l_2
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_r
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_r_1
xanim,ai_fem_rifle_crc_exposed_chnmelee_react_r_2
xanim,ai_fem_rifle_crc_exposed_concwave_react_b
xanim,ai_fem_rifle_crc_exposed_concwave_react_b_1
xanim,ai_fem_rifle_crc_exposed_concwave_react_b_2
xanim,ai_fem_rifle_crc_exposed_concwave_react_f
xanim,ai_fem_rifle_crc_exposed_concwave_react_f_1
xanim,ai_fem_rifle_crc_exposed_concwave_react_f_2
xanim,ai_fem_rifle_crc_exposed_concwave_react_l
xanim,ai_fem_rifle_crc_exposed_concwave_react_l_1
xanim,ai_fem_rifle_crc_exposed_concwave_react_l_2
xanim,ai_fem_rifle_crc_exposed_concwave_react_r
xanim,ai_fem_rifle_crc_exposed_concwave_react_r_1
xanim,ai_fem_rifle_crc_exposed_concwave_react_r_2
xanim,ai_fem_rifle_crc_exposed_dth_b_chest_hvy
xanim,ai_fem_rifle_crc_exposed_dth_b_chest_lt
xanim,ai_fem_rifle_crc_exposed_dth_b_head_lt
xanim,ai_fem_rifle_crc_exposed_dth_b_hips_hvy
xanim,ai_fem_rifle_crc_exposed_dth_b_hips_lt
xanim,ai_fem_rifle_crc_exposed_dth_electrostatic
xanim,ai_fem_rifle_crc_exposed_dth_electrostatic_1
xanim,ai_fem_rifle_crc_exposed_dth_electrostatic_2
xanim,ai_fem_rifle_crc_exposed_dth_f_chest_hvy
xanim,ai_fem_rifle_crc_exposed_dth_f_chest_lt
xanim,ai_fem_rifle_crc_exposed_dth_f_hips_hvy
xanim,ai_fem_rifle_crc_exposed_dth_f_hips_lt
xanim,ai_fem_rifle_crc_exposed_dth_flame_1
xanim,ai_fem_rifle_crc_exposed_dth_flame_2
xanim,ai_fem_rifle_crc_exposed_dth_flame_3
xanim,ai_fem_rifle_crc_exposed_dth_flame_4
xanim,ai_fem_rifle_crc_exposed_dth_flame_5
xanim,ai_fem_rifle_crc_exposed_dth_l_chest_hvy
xanim,ai_fem_rifle_crc_exposed_dth_l_chest_lt
xanim,ai_fem_rifle_crc_exposed_dth_l_head_lt
xanim,ai_fem_rifle_crc_exposed_dth_l_hips_hvy
xanim,ai_fem_rifle_crc_exposed_dth_l_hips_lt
xanim,ai_fem_rifle_crc_exposed_dth_mr_pukey
xanim,ai_fem_rifle_crc_exposed_dth_mr_pukey_1
xanim,ai_fem_rifle_crc_exposed_dth_mr_pukey_2
xanim,ai_fem_rifle_crc_exposed_dth_mr_pukey_3
xanim,ai_fem_rifle_crc_exposed_dth_mr_pukey_4
xanim,ai_fem_rifle_crc_exposed_dth_mr_pukey_5
xanim,ai_fem_rifle_crc_exposed_dth_prox_deterrent
xanim,ai_fem_rifle_crc_exposed_dth_prox_deterrent_1
xanim,ai_fem_rifle_crc_exposed_dth_prox_deterrent_2
xanim,ai_fem_rifle_crc_exposed_dth_r_chest_hvy
xanim,ai_fem_rifle_crc_exposed_dth_r_chest_lt
xanim,ai_fem_rifle_crc_exposed_dth_r_head_lt
xanim,ai_fem_rifle_crc_exposed_dth_r_hips_hvy
xanim,ai_fem_rifle_crc_exposed_dth_r_hips_lt
xanim,ai_fem_rifle_crc_exposed_exit_1
xanim,ai_fem_rifle_crc_exposed_exit_2
xanim,ai_fem_rifle_crc_exposed_exit_3
xanim,ai_fem_rifle_crc_exposed_exit_4
xanim,ai_fem_rifle_crc_exposed_exit_6
xanim,ai_fem_rifle_crc_exposed_exit_7
xanim,ai_fem_rifle_crc_exposed_exit_8
xanim,ai_fem_rifle_crc_exposed_exit_9
xanim,ai_fem_rifle_crc_exposed_grenade_throw_01
xanim,ai_fem_rifle_crc_exposed_idle_twitch_adjust
xanim,ai_fem_rifle_crc_exposed_immolate_explode_quick_1
xanim,ai_fem_rifle_crc_exposed_immolate_explode_quick_2
xanim,ai_fem_rifle_crc_exposed_immolate_explode_quick_3
xanim,ai_fem_rifle_crc_exposed_immolate_explode_quick_4
xanim,ai_fem_rifle_crc_exposed_pain_light_arm_l_1
xanim,ai_fem_rifle_crc_exposed_pain_light_arm_r_1
xanim,ai_fem_rifle_crc_exposed_pain_light_chest_1
xanim,ai_fem_rifle_crc_exposed_pain_light_groin_1
xanim,ai_fem_rifle_crc_exposed_prox_deterrent_react
xanim,ai_fem_rifle_crc_exposed_prox_deterrent_react_1
xanim,ai_fem_rifle_crc_exposed_prox_deterrent_react_2
xanim,ai_fem_rifle_crc_exposed_reload_01
xanim,ai_fem_rifle_crc_exposed_rifle_malfunction
xanim,ai_fem_rifle_crc_exposed_rifle_malfunction_1
xanim,ai_fem_rifle_crc_exposed_rifle_malfunction_2
xanim,ai_fem_rifle_crc_exposed_rifle_malfunction_3
xanim,ai_fem_rifle_crc_exposed_sens_overload_react_intro
xanim,ai_fem_rifle_crc_exposed_sens_overload_react_intro_1
xanim,ai_fem_rifle_crc_exposed_sens_overload_react_intro_2
xanim,ai_fem_rifle_crc_exposed_sens_overload_react_loop
xanim,ai_fem_rifle_crc_exposed_sens_overload_react_loop_1
xanim,ai_fem_rifle_crc_exposed_sens_overload_react_loop_2
xanim,ai_fem_rifle_crc_exposed_sens_overload_react_outro
xanim,ai_fem_rifle_crc_exposed_sens_overload_react_outro_1
xanim,ai_fem_rifle_crc_exposed_sens_overload_react_outro_2
xanim,ai_fem_rifle_crc_exposed_shoot_burst_3
xanim,ai_fem_rifle_crc_exposed_shoot_burst_4
xanim,ai_fem_rifle_crc_exposed_shoot_burst_5
xanim,ai_fem_rifle_crc_exposed_shoot_burst_6
xanim,ai_fem_rifle_crc_exposed_shoot_semi
xanim,ai_fem_rifle_crc_exposed_shoot_single
xanim,ai_fem_rifle_crc_exposed_suit_overload_react_intro
xanim,ai_fem_rifle_crc_exposed_suit_overload_react_intro_1
xanim,ai_fem_rifle_crc_exposed_suit_overload_react_intro_2
xanim,ai_fem_rifle_crc_exposed_suit_overload_react_loop
xanim,ai_fem_rifle_crc_exposed_suit_overload_react_loop_1
xanim,ai_fem_rifle_crc_exposed_suit_overload_react_loop_2
xanim,ai_fem_rifle_crc_exposed_suit_overload_react_outro
xanim,ai_fem_rifle_crc_exposed_suit_overload_react_outro_1
xanim,ai_fem_rifle_crc_exposed_suit_overload_react_outro_2
xanim,ai_fem_rifle_crc_exposed_suit_overload_upg_react_dth
xanim,ai_fem_rifle_crc_exposed_suit_overload_upg_react_dth_1
xanim,ai_fem_rifle_crc_exposed_suit_overload_upg_react_dth_2
xanim,ai_fem_rifle_crc_exposed_swarm_react_intro
xanim,ai_fem_rifle_crc_exposed_swarm_react_intro_1
xanim,ai_fem_rifle_crc_exposed_swarm_react_intro_2
xanim,ai_fem_rifle_crc_exposed_swarm_react_loop
xanim,ai_fem_rifle_crc_exposed_swarm_react_loop_1
xanim,ai_fem_rifle_crc_exposed_swarm_react_loop_2
xanim,ai_fem_rifle_crc_exposed_swarm_react_outro
xanim,ai_fem_rifle_crc_exposed_swarm_react_outro_1
xanim,ai_fem_rifle_crc_exposed_swarm_react_outro_2
xanim,ai_fem_rifle_crc_exposed_swarm_upg_react_dth
xanim,ai_fem_rifle_crc_exposed_swarm_upg_react_dth_1
xanim,ai_fem_rifle_crc_exposed_swarm_upg_react_dth_2
xanim,ai_fem_rifle_crc_exposed_swarm_upg_react_intro
xanim,ai_fem_rifle_crc_exposed_swarm_upg_react_intro_1
xanim,ai_fem_rifle_crc_exposed_swarm_upg_react_intro_2
xanim,ai_fem_rifle_crc_exposed_swarm_upg_react_loop
xanim,ai_fem_rifle_crc_exposed_swarm_upg_react_loop_1
xanim,ai_fem_rifle_crc_exposed_swarm_upg_react_loop_2
xanim,ai_fem_rifle_crc_exposed_turn_l_135
xanim,ai_fem_rifle_crc_exposed_turn_l_180
xanim,ai_fem_rifle_crc_exposed_turn_l_45
xanim,ai_fem_rifle_crc_exposed_turn_l_90
xanim,ai_fem_rifle_crc_exposed_turn_r_135
xanim,ai_fem_rifle_crc_exposed_turn_r_45
xanim,ai_fem_rifle_crc_exposed_turn_r_90
xanim,ai_fem_rifle_crc_pillar_arrival_1
xanim,ai_fem_rifle_crc_pillar_arrival_2
xanim,ai_fem_rifle_crc_pillar_arrival_3
xanim,ai_fem_rifle_crc_pillar_arrival_4
xanim,ai_fem_rifle_crc_pillar_arrival_6
xanim,ai_fem_rifle_crc_pillar_arrival_7
xanim,ai_fem_rifle_crc_pillar_arrival_8l
xanim,ai_fem_rifle_crc_pillar_arrival_8r
xanim,ai_fem_rifle_crc_pillar_arrival_9
xanim,ai_fem_rifle_crc_pillar_dth_f_chest_lt
xanim,ai_fem_rifle_crc_pillar_dth_l_chest_lt
xanim,ai_fem_rifle_crc_pillar_dth_r_chest_lt
xanim,ai_fem_rifle_crc_pillar_exit_1
xanim,ai_fem_rifle_crc_pillar_exit_2
xanim,ai_fem_rifle_crc_pillar_exit_3
xanim,ai_fem_rifle_crc_pillar_exit_4
xanim,ai_fem_rifle_crc_pillar_exit_6
xanim,ai_fem_rifle_crc_pillar_exit_7
xanim,ai_fem_rifle_crc_pillar_exit_8l
xanim,ai_fem_rifle_crc_pillar_exit_8r
xanim,ai_fem_rifle_crc_pillar_exit_9
xanim,ai_fem_rifle_crc_pillar_idle
xanim,ai_fem_rifle_crc_pillar_idle_2_left_alert
xanim,ai_fem_rifle_crc_pillar_idle_2_right_alert
xanim,ai_fem_rifle_crc_pillar_idle_twitch_1
xanim,ai_fem_rifle_crc_pillar_idle_twitch_2
xanim,ai_fem_rifle_crc_pillar_idle_twitch_3
xanim,ai_fem_rifle_crc_pillar_left_alert_2_blindfire
xanim,ai_fem_rifle_crc_pillar_left_alert_2_idle
xanim,ai_fem_rifle_crc_pillar_left_alert_aim_2
xanim,ai_fem_rifle_crc_pillar_left_alert_aim_4
xanim,ai_fem_rifle_crc_pillar_left_alert_aim_6
xanim,ai_fem_rifle_crc_pillar_left_alert_aim_8
xanim,ai_fem_rifle_crc_pillar_left_alert_auto
xanim,ai_fem_rifle_crc_pillar_left_alert_idle
xanim,ai_fem_rifle_crc_pillar_left_alert_shoot_burst_3
xanim,ai_fem_rifle_crc_pillar_left_alert_shoot_burst_4
xanim,ai_fem_rifle_crc_pillar_left_alert_shoot_burst_5
xanim,ai_fem_rifle_crc_pillar_left_alert_shoot_burst_6
xanim,ai_fem_rifle_crc_pillar_left_alert_shoot_semi_1
xanim,ai_fem_rifle_crc_pillar_left_blindfire
xanim,ai_fem_rifle_crc_pillar_left_blindfire_2_alert
xanim,ai_fem_rifle_crc_pillar_left_blindfire_aim_2
xanim,ai_fem_rifle_crc_pillar_left_blindfire_aim_4
xanim,ai_fem_rifle_crc_pillar_left_blindfire_aim_6
xanim,ai_fem_rifle_crc_pillar_left_blindfire_aim_8
xanim,ai_fem_rifle_crc_pillar_left_blindfire_shoot_burst3
xanim,ai_fem_rifle_crc_pillar_left_blindfire_shoot_burst4
xanim,ai_fem_rifle_crc_pillar_left_blindfire_shoot_burst5
xanim,ai_fem_rifle_crc_pillar_left_blindfire_shoot_burst6
xanim,ai_fem_rifle_crc_pillar_left_blindfire_shoot_semi
xanim,ai_fem_rifle_crc_pillar_left_blindfire_shoot_single
xanim,ai_fem_rifle_crc_pillar_left_grenade_throw
xanim,ai_fem_rifle_crc_pillar_left_pain_lean_2_alert
xanim,ai_fem_rifle_crc_pillar_left_peek_idle
xanim,ai_fem_rifle_crc_pillar_pain_chest
xanim,ai_fem_rifle_crc_pillar_pain_face
xanim,ai_fem_rifle_crc_pillar_pain_groin
xanim,ai_fem_rifle_crc_pillar_react_bck
xanim,ai_fem_rifle_crc_pillar_react_fl
xanim,ai_fem_rifle_crc_pillar_react_fr
xanim,ai_fem_rifle_crc_pillar_react_l
xanim,ai_fem_rifle_crc_pillar_react_r
xanim,ai_fem_rifle_crc_pillar_reload
xanim,ai_fem_rifle_crc_pillar_right_alert_2_blindfire
xanim,ai_fem_rifle_crc_pillar_right_alert_2_idle
xanim,ai_fem_rifle_crc_pillar_right_alert_aim_2
xanim,ai_fem_rifle_crc_pillar_right_alert_aim_4
xanim,ai_fem_rifle_crc_pillar_right_alert_aim_6
xanim,ai_fem_rifle_crc_pillar_right_alert_aim_8
xanim,ai_fem_rifle_crc_pillar_right_alert_idle
xanim,ai_fem_rifle_crc_pillar_right_alert_shoot_auto
xanim,ai_fem_rifle_crc_pillar_right_alert_shoot_burst_3
xanim,ai_fem_rifle_crc_pillar_right_alert_shoot_burst_4
xanim,ai_fem_rifle_crc_pillar_right_alert_shoot_burst_5
xanim,ai_fem_rifle_crc_pillar_right_alert_shoot_burst_6
xanim,ai_fem_rifle_crc_pillar_right_alert_shoot_semi_1
xanim,ai_fem_rifle_crc_pillar_right_blindfire
xanim,ai_fem_rifle_crc_pillar_right_blindfire_2_alert
xanim,ai_fem_rifle_crc_pillar_right_blindfire_aim_2
xanim,ai_fem_rifle_crc_pillar_right_blindfire_aim_4
xanim,ai_fem_rifle_crc_pillar_right_blindfire_aim_6
xanim,ai_fem_rifle_crc_pillar_right_blindfire_aim_8
xanim,ai_fem_rifle_crc_pillar_right_blindfire_shoot_burst3
xanim,ai_fem_rifle_crc_pillar_right_blindfire_shoot_burst4
xanim,ai_fem_rifle_crc_pillar_right_blindfire_shoot_burst5
xanim,ai_fem_rifle_crc_pillar_right_blindfire_shoot_burst6
xanim,ai_fem_rifle_crc_pillar_right_blindfire_shoot_semi
xanim,ai_fem_rifle_crc_pillar_right_blindfire_shoot_single
xanim,ai_fem_rifle_crc_pillar_right_grenade_throw
xanim,ai_fem_rifle_crc_pillar_right_pain_lean_2_alert
xanim,ai_fem_rifle_crc_pillar_right_peek_idle
xanim,ai_fem_rifle_crc_run_lowready_f
xanim,ai_fem_rifle_pillar_crouch_2_stand
xanim,ai_fem_rifle_pillar_stand_2_crouch
xanim,ai_fem_rifle_prn_b_concwave_2_crc_exposed
xanim,ai_fem_rifle_prn_b_concwave_dth
xanim,ai_fem_rifle_prn_b_concwave_pain
xanim,ai_fem_rifle_prn_f_concwave_2_crc_exposed
xanim,ai_fem_rifle_prn_f_concwave_dth
xanim,ai_fem_rifle_prn_f_concwave_pain
xanim,ai_fem_rifle_run_2_melee_01
xanim,ai_fem_rifle_run_b_2_f_a
xanim,ai_fem_rifle_run_lowready_f_2_b
xanim,ai_fem_rifle_run_lowready_f_2_tacwalk_1
xanim,ai_fem_rifle_run_lowready_f_2_tacwalk_b_1
xanim,ai_fem_rifle_run_lowready_f_2_tacwalk_lowready
xanim,ai_fem_rifle_staircase_run_down_8x12_aim_2
xanim,ai_fem_rifle_staircase_run_down_8x12_aim_4
xanim,ai_fem_rifle_staircase_run_down_8x12_aim_6
xanim,ai_fem_rifle_staircase_run_down_8x12_aim_8
xanim,ai_fem_rifle_staircase_run_down_8x12_in
xanim,ai_fem_rifle_staircase_run_down_8x12_l_exit_2_stairs
xanim,ai_fem_rifle_staircase_run_down_8x12_loop
xanim,ai_fem_rifle_staircase_run_down_8x12_r_exit_2_stairs
xanim,ai_fem_rifle_staircase_run_down_8x16_in
xanim,ai_fem_rifle_staircase_run_down_8x16_l_exit_2_stairs
xanim,ai_fem_rifle_staircase_run_down_8x16_loop
xanim,ai_fem_rifle_staircase_run_down_8x16_r_exit_2_stairs
xanim,ai_fem_rifle_staircase_run_down_8x8_in
xanim,ai_fem_rifle_staircase_run_down_8x8_l_exit_2_stairs
xanim,ai_fem_rifle_staircase_run_down_8x8_loop
xanim,ai_fem_rifle_staircase_run_down_8x8_r_exit_2_stairs
xanim,ai_fem_rifle_staircase_run_up_8x12_aim_2
xanim,ai_fem_rifle_staircase_run_up_8x12_aim_4
xanim,ai_fem_rifle_staircase_run_up_8x12_aim_6
xanim,ai_fem_rifle_staircase_run_up_8x12_aim_8
xanim,ai_fem_rifle_staircase_run_up_8x12_in
xanim,ai_fem_rifle_staircase_run_up_8x12_l_exit_3_stairs
xanim,ai_fem_rifle_staircase_run_up_8x12_l_exit_4_stairs
xanim,ai_fem_rifle_staircase_run_up_8x12_loop
xanim,ai_fem_rifle_staircase_run_up_8x12_r_exit_3_stairs
xanim,ai_fem_rifle_staircase_run_up_8x12_r_exit_4_stairs
xanim,ai_fem_rifle_staircase_run_up_8x16_in
xanim,ai_fem_rifle_staircase_run_up_8x16_l_exit_3_stairs
xanim,ai_fem_rifle_staircase_run_up_8x16_l_exit_4_stairs
xanim,ai_fem_rifle_staircase_run_up_8x16_loop
